;	O

En	O
résumé	O
,	O
si	O
vous	O
pouvez	O
éviter	O
ce	O
piège	O
à	O
touristes	O
n'	O
hésitez	O
pas	O
.	O

Dans	O
ce	O
quartier	B-LOCATION#GENERAL
très	O
touristique	O
,	O
ce	O
petit	O
restaurant	B-RESTAURANT#MISCELLANEOUS
sans	O
prétention	O
propose	O
des	O
plats	B-FOOD#PRICES
peu	O
onéreux	O
et	O
même	O
une	O
formule	B-FOOD#PRICES
menu	I-FOOD#PRICES
très	O
accessible	O
.	O

Certes	O
il	O
ne	O
s'	O
agit	O
pas	O
de	O
grande	O
cuisine	B-FOOD#QUALITY
mais	O
le	O
rapport	O
qualité/prix	O
est	O
tout	O
à	O
fait	O
honnête	O
.	O

Un	O
excellent	O
emplacement	B-LOCATION#GENERAL
avec	O
un	O
fort	O
potentiel	O
mais	O
tout	O
a	O
été	O
nul	O
.	O

Énorme	O
attente	B-SERVICE#GENERAL
pour	O
prendre	O
la	O
commande	O
et	O
quand	O
le	O
serveur	B-SERVICE#GENERAL
vient	O
enfin	O
,	O
il	O
prend	O
la	O
commande	O
des	O
derniers	O
arrivés	O
.	O

Longue	O
attente	B-SERVICE#GENERAL
encore	O
pour	O
avoir	O
ses	O
boissons	O
.	O

Beaucoup	O
de	O
personnes	O
ont	O
perdu	O
patience	O
et	O
sont	O
partis	O
.	O

Serveurs	B-SERVICE#GENERAL
pas	O
aimables	O
du	O
tout	O
,	O
aucune	O
classe	O
.	O

Le	O
pire	O
a	O
été	O
au	O
moment	O
de	O
payer	O
.	O

Vu	O
la	O
lenteur	O
pour	O
qu'	O
un	O
serveur	B-SERVICE#GENERAL
vienne	O
jusqu'	O
à	O
nous	O
,	O
nous	O
nous	O
sommes	O
dirigés	O
vers	O
les	O
caisses	O
pour	O
payer	O
.	O

Un	O
des	O
serveurs	B-SERVICE#GENERAL
a	O
été	O
rapide	O
cette	O
fois	O
ci	O
en	O
venant	O
vers	O
nous	O
car	O
il	O
avait	O
l'	O
air	O
de	O
penser	O
qu'	O
on	O
allait	O
partir	O
sans	O
payer	O
.	O

Il	O
nous	O
a	O
jeté	O
un	O
regard	O
peu	O
appréciable	O
.	O

Vraiment	O
le	O
service	B-SERVICE#GENERAL
aura	O
été	O
horrible	O
du	O
début	O
jusqu'	O
à	O
la	O
fin	O
et	O
ceux	O
pour	O
la	O
plupart	O
des	O
clients	O
qui	O
étaient	O
installés	O
autour	O
de	O
nous	O
.	O

Fuyezzzz	O

Ils	O
nous	O
ont	O
donné	O
le	O
mauvais	O
plat	O
,	O
ensuite	O
quand	O
ils	O
l'	O
ont	O
changé	O
,	O
le	O
plat	B-FOOD#QUALITY
était	O
froid	O
.	O

On	O
a	O
commandé	O
un	O
moelleux	B-FOOD#QUALITY
au	I-FOOD#QUALITY
chocolat	I-FOOD#QUALITY
,	O
un	O
plat	O
généralement	O
difficile	O
a	O
rater	O
,	O
mais	O
il	O
était	O
pas	O
moelleux	O
et	O
il	O
avait	O
pas	O
de	O
goût	O
.	O

Service	B-SERVICE#GENERAL
de	O
tres	O
bonne	O
qualité	O
,	O
restaurant	B-AMBIENCE#GENERAL
agreable	O
et	O
cuisine	B-FOOD#QUALITY
delicieuse	O
!	O

Les	O
produits	B-FOOD#QUALITY
sont	O
frais	O
et	O
de	O
saison	O
,	O
cest	O
un	O
regal	O
!	O

Jy	O
retournerai	O
a	O
coup	O
sur	O
pour	O
decouvrir	O
les	O
autres	O
plats	O
de	O
la	O
carte	O
.	O

Nous	O
sommes	O
allés	O
diner	O
dans	O
ce	O
restaurant	B-RESTAURANT#GENERAL
à	O
l'	O
improviste	O
nous	O
y	O
retournerons	O
sans	O
souci	O
!	O

Très	O
bonne	O
carte	B-FOOD#STYLE_OPTIONS
avec	O
des	O
plats	O
simples	O
mais	O
recherchés	O
.	O

Les	O
serveurs	B-SERVICE#GENERAL
sont	O
vraiment	O
très	O
sympa	O
et	O
accueillant	O
.	O

Un	O
délice	O
dans	O
ce	O
quartier	O
ou	O
beaucoup	O
de	O
restaurants	O
sont	O
des	O
pièges	O
à	O
touristes	O
.	O

Je	O
recommande	O
vivement	O
!	O

J'	O
y	O
viens	O
souvent	O
le	O
midi	O
,	O
crèpes	B-FOOD#STYLE_OPTIONS
excellentes	O
et	O
très	O
grands	O
choix	O
.	O

Les	O
galettes	B-FOOD#PRICES
sont	O
savoureuses	O
et	O
à	O
prix	O
très	O
raisonnables	O
.	O

Service	B-SERVICE#GENERAL
sympathique	O
.	O

rien	O
de	O
transcendant	O
;	O
rapport	O
qualité	O
prix	O
à	O
peine	O
moyen	O
,	O
ils	O
sont	O
tous	O
comme	O
ça	O
dans	O
la	O
rue	O
.	O

propreté	O
limite	O
,	O
toilettes	O
à	O
éviter	O
.	O

ne	O
pas	O
hésiter	O
à	O
faire	O
quelques	O
centaines	O
de	O
mètres	O
supplémentaires	O
.	O

Très	O
bon	O
accueil	B-SERVICE#GENERAL
,	O
carte	B-FOOD#STYLE_OPTIONS
de	O
brasserie	O
complète	O
,	O
bon	O
rapport	O
qualité	O
prix	O
,	O
cadre	B-AMBIENCE#GENERAL
agréable	O
.	O

Service	B-SERVICE#GENERAL
très	O
sympathique	O
et	O
efficace	O
,	O
nous	O
avons	O
été	O
servi	O
en	O
moins	O
de	O
10min	O
un	O
vendredi	O
soir	O
à	O
20h	O
.	O

Qualité	O
des	O
plats	B-FOOD#QUALITY
très	O
correcte	O
,	O
ma	O
pièce	B-FOOD#QUALITY
du	I-FOOD#QUALITY
boucher	I-FOOD#QUALITY
était	O
très	O
bonne	O
et	O
tendre	O
,	O
et	O
ma	O
panna	B-FOOD#QUALITY
cotta	I-FOOD#QUALITY
délicieuse	O
.	O

Evidemment	O
ce	O
n'	O
est	O
pas	O
un	O
resto	B-RESTAURANT#GENERAL
gastronomique	O
mais	O
ce	O
n'	O
est	O
pas	O
ce	O
qu'	O
on	O
lui	O
demande	O
!	O

Des	O
produits	B-FOOD#QUALITY
simples	O
mais	O
bons	O
(	O
oeufs	O
au	O
plat	O
,	O
tomates	O
rôties	O
et	O
bacon	O
)	O
,	O
puis	O
cheesecake	B-FOOD#QUALITY
maison	O
réussi	O
.	O

Le	O
bémol	O
fut	O
l'	O
attente	B-SERVICE#GENERAL
et	O
les	O
serveurs	B-SERVICE#GENERAL
sympathiques	O
mais	O
un	O
peu	O
dépassés	O

Repas	B-FOOD#QUALITY
de	O
qualité	O
et	O
fait	O
maison	O
,	O
très	O
bon	O
rapport	O
qualité	O
prix	O
,	O
juste	O
à	O
côté	O
de	O
la	O
tour	B-LOCATION#GENERAL
eiffel	I-LOCATION#GENERAL
.	O

Accueil	B-SERVICE#GENERAL
très	O
sympathique	O
.	O

J'	O
ai	O
tendance	O
à	O
avoir	O
des	O
apprioris	O
sur	O
les	O
repas	B-FOOD#QUALITY
dans	O
les	O
brasseries	O
mais	O
la	O
nous	O
avons	O
été	O
satisfait	O
.	O

Cuisine	B-FOOD#QUALITY
surgelée	O
,	O
de	O
mauvaise	O
qualité	O
.	O

Mauvaise	O
cuisson	O
des	O
aliments	B-FOOD#QUALITY
.	O

Pas	O
de	O
responsable	O
dans	O
le	O
restaurant	O
pour	O
répondre	O
à	O
nos	O
demandes	O
.	O

Toutefois	O
le	O
service	B-SERVICE#GENERAL
est	O
très	O
agréable	O

J'	O
ai	O
adoré	O
ce	O
restaurant	B-RESTAURANT#GENERAL
!	O

Petit	O
et	O
chaleureux	O
,	O
nous	O
avons	O
super	O
bien	O
mangé	O
!	O

Le	O
service	B-SERVICE#GENERAL
était	O
au	O
TOP	O
,	O
l'	O
accueil	B-SERVICE#GENERAL
génial	O
,	O
notre	O
plat	B-FOOD#QUALITY
excellent	O
!	O

Je	O
le	O
recommande	O
à	O
tout	O
le	O
monde	O
!	O

Nous	O
nous	O
sommes	O
arrêtés	O
par	O
hasard	O
devant	O
le	O
restaurant	B-AMBIENCE#GENERAL
,	O
qui	O
ne	O
paye	O
pas	O
de	O
mine	O
de	O
l'	O
extérieur	O
.	O

Quelle	O
bonne	O
surprise	O
!	O

Des	O
produits	B-FOOD#STYLE_OPTIONS
,	O
frais	O
,	O
joliment	O
présentés	O
et	O
très	O
bons	O
.	O

L'	O
ensemble	O
faisait	O
preuve	O
d'	O
originalité	O
sans	O
être	O
prétentieux	O
,	O
pour	O
une	O
somme	O
très	O
correcte	O
.	O

Les	O
tarifs	O
sont	O
au	O
dessus	O
de	O
la	O
moyenne	O
Parisienne	O
au	O
regard	O
de	O
la	O
prestation	O
tout	O
aussi	O
banale	O
.	O

Le	O
bémol	O
significatif	O
comme	O
d	O
autres	O
l	O
ont	O
confirmé	O
en	O
amont	O
dans	O
les	O
commentaires	O
:	O
l	O
accueil	B-SERVICE#GENERAL
et	O
le	O
service	B-SERVICE#GENERAL
....	O
PAS	O
UN	O
SOURIRE	O
.	O

..	O
rien	O
.	O

..	O
servi	O
avec	O
un	O
lance	O
pierre	O
!	O

Pas	O
un	O
merci	O
...	O
quelle	O
tristesse	O
.	O

Alors	O
en	O
cas	O
d'	O
absolue	O
nécessité	O
uniquement	O
pour	O
la	O
survie	O
sinon	O
cherchez	O
dans	O
les	O
abords	O
immédiats	O
.	O

Pour	O
rencontrer	O
des	O
gens	O
beaucoup	O
plus	O
sympas	O
.	O

Une	O
catastrophe	O
à	O
éviter	O
absolument	O
.	O

Nous	O
y	O
sommes	O
allés	O
avant	O
un	O
spectacle	O
,	O
les	O
serveurs	B-SERVICE#GENERAL
sont	O
débordés	O
et	O
désagréables	O
,	O
un	O
vrai	O
cliché	O
parisien	O
!	O

Un	O
serveur	B-SERVICE#GENERAL
qui	O
avait	O
servi	O
deux	O
fois	O
la	O
commande	O
à	O
une	O
table	O
voisine	O
a	O
juste	O
crié	O
sur	O
ses	O
clientes	O
.	O

Quant	O
à	O
nous	O
,	O
notre	O
passage	O
par	O
les	O
toilettes	O
était	O
mémorable	O
,	O
une	O
heure	O
d'	O
attente	O
(	O
salle	O
géante	O
,	O
4	O
toilettes	O
pour	O
tout	O
le	O
monde	O
,	O
bien	O
joué	O
)	O
,	O
une	O
odeur	O
nauséabonde	O
et	O
franchement	O
une	O
propreté	O
plus	O
que	O
limite	O
.	O

Ensuite	O
,	O
remontant	O
dans	O
la	O
salle	O
,	O
un	O
serveur	B-SERVICE#GENERAL
énervé	O
de	O
nous	O
entendre	O
dire	O
"	O
il	O
n'	O
y	O
a	O
pas	O
de	O
serviettes	O
pour	O
s'	O
essuyer	O
les	O
mains	O
en	O
bas	O
"	O
fait	O
un	O
croche-patte	O
à	O
mon	O
mari	O
,	O
qui	O
manque	O
de	O
s'	O
étaler	O
de	O
tout	O
son	O
long	O
par	O
terre	O
.	O

Une	O
agression	O
inutile	O
qui	O
nous	O
a	O
gaché	O
la	O
soirée	O
.	O

Bref	O
,	O
nous	O
n'	O
y	O
retournerons	O
jamais	O
.	O

Ambiance	B-AMBIENCE#GENERAL
et	O
cadre	B-AMBIENCE#GENERAL
très	O
sympa	O
!	O

Mais	O
surtout	O
des	O
produits	B-FOOD#QUALITY
frais	O
,	O
enfin	O
de	O
vraies	O
frites	B-FOOD#QUALITY
qui	O
ne	O
baignent	O
pas	O
dans	O
l'	O
huile	O
,	O
de	O
la	O
salade	B-FOOD#QUALITY
fraiche	O
et	O
un	O
bon	O
petit	O
dessert	B-FOOD#QUALITY
!!	O

A	O
recommander	O
.	O

Perso	O
j'	O
avais	O
pris	O
le	O
tournedos	O
à	O
16	O
euros	O
.	O

Très	O
bon	O
rapport	O
qualité	O
prix	O
!	O

Le	O
seul	O
bon	O
point	O
le	O
cadre	B-AMBIENCE#GENERAL
très	O
sympa	O
.	O

Même	O
en	O
pleine	O
hiver	O
nous	O
avons	O
pu	O
manger	O
en	O
terrasse	B-AMBIENCE#GENERAL
grâce	O
au	O
chauffage	O
extérieur	O
.	O

Sinon	O
c'	O
est	O
simple	O
tout	O
ce	O
qui	O
n'	O
est	O
pas	O
préparer	O
est	O
bon	O
,	O
le	O
reste	O
sans	O
saveur	O
.	O

Cocktail	B-DRINKS#QUALITY
trop	O
sucré	O
vs	O
bon	O
vin	B-DRINKS#QUALITY
.	O

Plateau	B-FOOD#QUALITY
de	I-FOOD#QUALITY
fromage	I-FOOD#QUALITY
charcuterie	I-FOOD#QUALITY
très	O
bon	O
vs	O
Bruchetas	B-FOOD#QUALITY
et	O
pâte	B-FOOD#QUALITY
sans	O
goût	O
.	O

Mais	O
surtout	O
le	O
pire	O
nos	O
plats	O
sont	O
arrivés	O
avant	O
l'	O
entrée	O
,	O
nous	O
avons	O
donc	O
signalé	O
que	O
nous	O
n'	O
avions	O
pas	O
eu	O
l'	O
entrée	O
.	O

Nos	O
entrée	O
sont	O
donc	O
arrivées	O
puis	O
nos	O
plats	O
après	O
une	O
très	O
longue	O
attente	B-SERVICE#GENERAL
alors	O
que	O
c'	O
était	O
les	O
assiettes	O
arrivées	O
trop	O
tôt	O
qu'	O
ils	O
ont	O
réchauffées	O
...	O
Des	O
pâtes	B-FOOD#QUALITY
froides	O
au	O
dessus	O
et	O
qui	O
fument	O
en	O
dessous	O
=	O
micro-onde	O
.	O

Un	O
pain	B-FOOD#QUALITY
qui	O
sut	O
de	O
l'	O
eau	O
=	O
micro	O
onde	O
.	O

Ils	O
n'	O
ont	O
donc	O
pas	O
pris	O
la	O
peine	O
de	O
refaire	O
nos	O
assiettes	O
.	O

Bref	O
les	O
plats	B-FOOD#QUALITY
préparés	I-FOOD#QUALITY
ne	O
sont	O
pas	O
bon	O
et	O
ils	O
se	O
moquent	O
des	O
clients	O
.	O

Cuisine	B-FOOD#QUALITY
très	O
quelconque	O
dans	O
un	O
cadre	B-AMBIENCE#GENERAL
pourtant	O
"	O
bon	O
chic	O
bon	O
genre	O
"	O
.	O

Les	O
vins	B-DRINKS#PRICES
y	O
sont	O
très	O
chers	O
.	O

Le	O
maître	B-SERVICE#GENERAL
d'	I-SERVICE#GENERAL
hôtel	I-SERVICE#GENERAL
méprisant	O
et	O
grossier	O
.	O

A	O
fuir	O
absolument	O
!	O

Nous	O
y	O
sommes	O
allé	O
hier	O
soir	O
et	O
nous	O
avons	O
été	O
plus	O
que	O
déçus	O
..	O

Service	B-SERVICE#GENERAL
lamentable	O
,	O
viandes	B-FOOD#QUALITY
médiocres	O
et	O
note	O
très	O
salée	O
!	O

A	O
éviter	O
de	O
toute	O
urgence	O
!	O

Si	O
vous	O
voulez	O
vous	O
régaler	O
de	O
la	O
mise	O
en	O
bouche	O
au	O
dessert	O
n'	O
hésitez	O
pas	O
à	O
pousser	O
la	O
porte	O
et	O
de	O
demander	O
une	O
table	O
à	O
l'	O
étage	O
.	O

Pour	O
les	O
connaisseurs	O
en	O
dessert	O
il	O
faut	O
surtout	O
prendre	O
le	O
mille	B-FOOD#QUALITY
fleuilles	I-FOOD#QUALITY
au	I-FOOD#QUALITY
fruit	I-FOOD#QUALITY
rouge	I-FOOD#QUALITY
.	O

Vous	O
ne	O
pouvez	O
pas	O
lècher	O
l'	O
assiette	O
car	O
cela	O
ne	O
se	O
fait	O
pas	O
,	O
mais	O
vous	O
avez	O
beaucoup	O
de	O
regret	O
que	O
votre	O
dessert	B-FOOD#QUALITY
soit	O
terminer	O
.	O

Ne	O
pas	O
se	O
fier	O
à	O
l'	O
entrée	O
vide	O
,	O
tout	O
se	O
passe	O
à	O
l'	O
étage	O
.	O

Belle	O
déco	B-AMBIENCE#GENERAL
,	O
faible	O
éclairage	B-AMBIENCE#GENERAL
,	O
accueil	B-SERVICE#GENERAL
décontracté	O
.	O

Nous	O
avons	O
testé	O
le	O
menu	O
dégustation	O
à	O
70	O
€	O
.	O

Il	O
comprend	O
8	O
plats	O
surprises	O
et	O
une	O
amuse-bouche	O
.	O

Le	O
service	B-SERVICE#GENERAL
est	O
rapide	O
.	O

Les	O
petites	O
quantités	O
des	O
entrées	B-FOOD#STYLE_OPTIONS
sont	O
frustrantes	O
,	O
car	O
les	O
saveurs	O
sont	O
excellentes	O
mais	O
elles	O
sont	O
bien	O
dosées	O
pour	O
arriver	O
jusqu'	O
au	O
dessert	O
.	O

Les	O
produits	B-FOOD#QUALITY
sont	O
de	O
saison	O
.	O

Le	O
chef	O
maîtrise	O
les	O
mélanges	O
de	O
goûts	O
et	O
de	O
textures	O
.	O

Cela	O
manque	O
peut-être	O
un	O
peu	O
d'	O
originalité	O
mais	O
on	O
se	O
régale	O
tout	O
de	O
même	O
.	O

Une	O
bonne	O
cuisine	B-FOOD#QUALITY
Française	I-FOOD#QUALITY
dans	O
ce	O
restaurant	O
,	O
un	O
lieu	B-AMBIENCE#GENERAL
très	O
chaleureux	O
,	O
un	O
bon	O
service	B-SERVICE#GENERAL
que	O
demander	O
de	O
plus	O
?	O

Je	O
retournerais	O
avec	O
un	O
grand	O
plaisir	O
dans	O
ce	O
restaurant	B-RESTAURANT#GENERAL
.	O

Brasserie	B-RESTAURANT#MISCELLANEOUS
parisienne	I-RESTAURANT#MISCELLANEOUS
de	O
quartier	O
ni	O
plus	O
ni	O
moins	O
.	O

Les	O
plats	B-FOOD#QUALITY
sont	O
corrects	O
tout	O
comme	O
le	O
service	B-SERVICE#GENERAL
et	O
l'	O
ambiance	B-AMBIENCE#GENERAL
.	O

Rien	O
de	O
négatif	O
à	O
dire	O
sur	O
ce	O
restaurant	B-RESTAURANT#GENERAL
mais	O
il	O
ne	O
sort	O
pas	O
de	O
l'	O
ordinaire	O
.	O

Nous	O
y	O
étions	O
un	O
samedi	O
soir	O
.	O

Deco	B-AMBIENCE#GENERAL
pas	O
mal	O
,	O
musique	B-AMBIENCE#GENERAL
pour	O
les	O
30/40	O
ans	O
assez	O
sympa	O
.	O

Bons	O
cocktails	B-DRINKS#QUALITY
et	O
barman	B-SERVICE#GENERAL
très	O
sympa	O
.	O

Choix	O
de	O
plats	B-FOOD#STYLE_OPTIONS
très	O
classique	O
,	O
et	O
qualité	O
des	O
plats	O
médiocre	O
.	O

Service	B-SERVICE#GENERAL
très	O
perfectible	O
(	O
lent	O
,	O
et	O
mal	O
organisé	O
)	O
.	O

Je	O
n'	O
y	O
retournerai	O
pas	O
sauf	O
pour	O
prendre	O
un	O
verre	O
je	O
pense	O
.	O

Le	O
restaurant	B-LOCATION#GENERAL
est	O
très	O
bien	O
situé	O
,	O
proche	O
du	O
Sacré	B-LOCATION#GENERAL
Coeur	I-LOCATION#GENERAL
.	O

Le	O
service	B-SERVICE#GENERAL
n'	O
est	O
pas	O
très	O
agréable	O
mais	O
est	O
rapide	O
!	O

La	O
pizza	B-FOOD#QUALITY
capricioza	I-FOOD#QUALITY
était	O
bonne	O
mais	O
pas	O
exceptionnel	O
.	O

Pour	O
la	O
salade	B-FOOD#QUALITY
,	O
mon	O
ami	O
avait	O
pris	O
une	O
salade	O
,	O
le	O
prix	O
était	O
un	O
peu	O
élevé	O
pour	O
une	O
salade	O
verte	O
et	O
2	O
tranches	O
de	O
jambon	O
sous	O
vide	O
.	O

Bel	O
endroit	B-RESTAURANT#GENERAL
!	O

Entrées	B-FOOD#QUALITY
a	O
partager	O
:	O
tres	O
bonnes	O
!	O

Par	O
contre	O
les	O
plats	B-FOOD#QUALITY
:	O
attention	O
!	O

Portions	B-FOOD#STYLE_OPTIONS
ridicules	O
!	O

Et	O
donc	O
super	O
cher	O
pour	O
ce	O
que	O
c'	O
est	O
!	O

Et	O
gout	O
,	O
pas	O
du	O
tout	O
a	O
la	O
hauteur	O
du	O
prix	O
!	O

Decevant	O
coté	O
cuisine	B-FOOD#QUALITY
!	O

Comment	O
peut-on	O
dire	O
cuisine	O
maison	O
avec	O
ces	O
asperges	B-FOOD#QUALITY
en	O
boite	O
,	O
son	O
boeuf	B-FOOD#QUALITY
bourguignon	I-FOOD#QUALITY
rempli	O
de	O
bas	O
morceaux	O
.....	O
ces	O
escargots	B-FOOD#QUALITY
decongeles	O
etc	O
...	O
cuisine	O
française	O
vraiment	O
?	O

j'	O
y	O
suis	O
venue	O
par	O
hasard	O
avec	O
mon	O
fils	O
et	O
n'	O
y	O
mettrais	O
plus	O
les	O
pieds	O
malheureusement	O
des	O
étrangers	O
sont	O
venus	O
eux	O
aussi	O
,	O
les	O
pauvres	O
!!	O
l'	O
accueil	B-SERVICE#GENERAL
est	O
médiocre	O
et	O
les	O
prix	O
bien	O
trop	O
eleves	O
pour	O
la	O
qualité	O
.	O

A	O
bannir	O
absolument	O
.	O

C'	O
était	O
pas	O
mal	O
mais	O
malgré	O
leur	O
originalité	O
et	O
leur	O
belle	O
présentation	O
,	O
j'	O
ai	O
été	O
un	O
peu	O
déçu	O
par	O
les	O
plats	B-FOOD#STYLE_OPTIONS
:	O
artichauts	B-FOOD#QUALITY
en	O
boîte	O
(	O
les	O
boîtes	O
sont	O
en	O
bas	O
de	O
l'	O
escalier	O
...	O
)	O
,	O
viande	B-FOOD#QUALITY
un	O
peu	O
trop	O
cuite	O
,	O
vins	B-DRINKS#PRICES
chers	O
.	O

Ceci	O
dit	O
,	O
la	O
bonne	O
humeur	O
de	O
la	O
serveuse	B-SERVICE#GENERAL
et	O
la	O
présentation	O
des	O
plats	B-FOOD#STYLE_OPTIONS
rattrapent	O
un	O
peu	O
cet	O
avis	O
mitigé	O
.	O

Cela	O
fait	O
plusieurs	O
fois	O
qu'	O
on	O
y	O
vient	O
et	O
on	O
n'	O
est	O
jamais	O
déçus	O
,	O
ni	O
les	O
proches	O
qu'	O
on	O
y	O
amène	O
.	O

Leur	O
couscous	B-FOOD#QUALITY
est	O
vraiment	O
excellent	O
.	O

Les	O
boulettes	B-FOOD#QUALITY
sont	O
délicieuses	O
,	O
les	O
brochettes	B-FOOD#QUALITY
d'	I-FOOD#QUALITY
agneau	I-FOOD#QUALITY
également	O
.	O

Deux	O
sortes	O
de	O
mélanges	O
de	O
légumes	O
sont	O
proposées	O
en	O
accompagnement	O
.	O

La	O
suggestion	B-FOOD#STYLE_OPTIONS
du	I-FOOD#STYLE_OPTIONS
chef	I-FOOD#STYLE_OPTIONS
change	O
régulièrement	O
et	O
la	O
dernière	O
en	O
date	O
,	O
couscous	B-FOOD#QUALITY
méchoui	I-FOOD#QUALITY
est	O
particulièrement	O
bonne	O
.	O

Pour	O
ne	O
rien	O
gâcher	O
,	O
le	O
cadre	B-AMBIENCE#GENERAL
est	O
agréable	O
et	O
le	O
service	B-SERVICE#GENERAL
attentionné	O
.	O

A	O
tester	O
absolument	O
et	O
venez	O
en	O
ayant	O
très	O
très	O
faim	O
!	O

Les	O
tapas	B-FOOD#QUALITY
sont	O
excellents	O
...	O
La	O
charcuterie	B-FOOD#QUALITY
est	O
de	O
qualité	O
aussi	O
.	O

Tout	O
nous	O
a	O
donné	O
envie	O
...	O
Rien	O
à	O
dire	O
!	O

Service	B-SERVICE#GENERAL
agréable	O
qui	O
plus	O
est	O
.	O

Bonne	O
petite	O
adresse	B-RESTAURANT#GENERAL
!	O

Ni	O
brasserie	O
ni	O
restaurant	O
.	O

Un	O
simple	O
café	B-RESTAURANT#GENERAL
de	O
quartier	O
qui	O
s'	O
improvise	O
restaurateur	O
.	O

Des	O
salades	B-FOOD#QUALITY
insipides	O
et	O
des	O
plats	B-FOOD#QUALITY
réchauffés	O
(	O
mal	O
)	O
.	O

Carte	O
des	O
vins	B-DRINKS#STYLE_OPTIONS
inexistante	O
.	O

Desserts	B-FOOD#QUALITY
industriels	O
.	O

On	O
a	O
l'	O
impression	O
que	O
tout	O
est	O
improvisé	O
,	O
qu'	O
il	O
n'	O
y	O
a	O
pas	O
de	O
compétence	O
ni	O
au	O
niveau	O
accueil	B-SERVICE#GENERAL
,	O
ni	O
au	O
niveau	O
service	B-SERVICE#GENERAL
,	O
ni	O
au	O
niveau	O
cuisine	B-FOOD#QUALITY
(	O
plats	B-FOOD#QUALITY
surgelés	O
)	O
.	O

Ambiance	B-AMBIENCE#GENERAL
sonore	O
beaucoup	O
trop	O
élevée	O
pour	O
un	O
restaurant	O
.	O

Dommage	O
pour	O
eux	O
,	O
on	O
n'	O
a	O
pas	O
envie	O
de	O
renouveler	O
l'	O
expérience	O
.	O

la	O
pire	O
expérience	O
culinaire	O
de	O
Paris	O
,	O
avec	O
une	O
addition	O
astronomique	O
:	O
ravioles	B-FOOD#PRICES
de	I-FOOD#PRICES
homard	I-FOOD#PRICES
à	O
20	O
euros	O
(	O
les	O
ravioles	O
devaient	O
avoir	O
au	O
moins	O
3	O
jours	O
)	O
puis	O
dos	B-FOOD#PRICES
de	I-FOOD#PRICES
cabillaud	I-FOOD#PRICES
pas	O
cuit	O
sur	O
veilles	O
pommes	B-FOOD#QUALITY
de	I-FOOD#QUALITY
terre	I-FOOD#QUALITY
,	O
assorti	O
de	O
roquette	B-FOOD#QUALITY
pas	O
fraiche	O
à	O
47	O
euros	O
.	O

Nous	O
n'	O
avons	O
pas	O
pris	O
de	O
dessert	O
.	O

La	O
décoration	B-AMBIENCE#GENERAL
est	O
horrible	O
.	O

a	O
proscrire	O
!	O

Accueil	B-SERVICE#GENERAL
très	O
froid	O
,	O
la	O
patronne	B-SERVICE#GENERAL
est	O
très	O
antipathique	O
et	O
agressive	O
.	O

On	O
avait	O
l'	O
impression	O
de	O
la	O
déranger	O
en	O
demandant	O
de	O
la	O
mayonnaise	O
ou	O
de	O
la	O
moutarde	O
.	O

Le	O
pavé	B-FOOD#QUALITY
de	I-FOOD#QUALITY
rumsteack	I-FOOD#QUALITY
commandé	O
à	O
point	O
était	O
trop	O
cuit	O
,	O
on	O
a	O
trouvé	O
un	O
cheveu	O
dans	O
un	O
hamburger	O
ce	O
qui	O
n'	O
a	O
pas	O
semblé	O
les	O
choquer	O
.	O

Le	O
rosé	B-DRINKS#QUALITY
était	O
tiède	O
.	O

Nous	O
n'	O
y	O
retournerons	O
pas	O
et	O
ne	O
leur	O
ferons	O
pas	O
de	O
publicité	O

Manifestement	O
ce	O
restaurant	O
a	O
préféré	O
tout	O
miser	O
sur	O
le	O
cadre	B-AMBIENCE#GENERAL
au	O
détriment	O
de	O
la	O
cuisine	B-FOOD#QUALITY
!	O

Burger	B-FOOD#QUALITY
hyper	O
sec	O
,	O
mal	O
cuit	O
,	O
frites	B-FOOD#QUALITY
sans	O
goût	O
à	O
part	O
celui	O
de	O
l'	O
huile	O
,	O
bière	B-DRINKS#QUALITY
chaude	O
...	O
service	B-SERVICE#GENERAL
assez	O
sympathique	O
et	O
qui	O
semblait	O
presque	O
plus	O
navré	O
que	O
nous	O
du	O
naufrage	O
total	O
de	O
cette	O
soirée	O
.	O

Assurément	O
à	O
éviter	O
.	O

Ah	O
!	O

J'	O
oubliais	O
:	O
si	O
vous	O
trouvez	O
votre	O
cheeseburger	B-FOOD#PRICES
à	O
14,50	O
€	O
trop	O
sec	O
,	O
on	O
vous	O
signale	O
que	O
vous	O
auriez	O
pu	O
rajouter	O
une	O
feuille	O
de	O
salade	O
ou	O
un	O
cornichon	O
...	O
facturés	O
0,50	O
€	O
!	O

Tout	O
est	O
dit	O
.	O

Rideau	O
.	O

Un	O
croque	B-FOOD#STYLE_OPTIONS
monsieur	I-FOOD#STYLE_OPTIONS
sans	O
frite	O
avec	O
de	O
la	O
salade	B-FOOD#QUALITY
en	O
sachet	O
,	O
évidement	O
sans	O
saveur	O
...	O

Je	O
vous	O
parler	O
pas	O
du	O
prix	O
...	O

On	O
trouve	O
un	O
chewing-gum	O
collé	O
au	O
fond	O
de	O
notre	O
verre	O
